# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
9683.987993882312,4423792
9683.987993882312,4423792
9686.913844201703,4426042
9689.837364164676,4428288
9692.765543744079,4430564
9695.692341734302,4432792
9698.612069974512,4435056
9701.537897212243,4437272
9704.467230134858,4439566
9707.394800806915,4441800
9710.320814942233,4444050
9713.246718134651,4446298
9716.165046334077,4448602
9719.093716807098,4450830
9722.013989509263,4453078
9724.940453895648,4455332
9727.867689622719,4457568
9730.794777181129,4459816
9733.719409390918,4462086
9736.642185200928,4464338
9739.566446382067,4466540
9742.494643254809,4468820
9745.423758833838,4471054
9748.353087106942,4473334
9751.276573384208,4475550
9754.203080898376,4477814
9757.132342459096,4480050
9760.060180146931,4482314
9762.987993881383,4484562
9765.913844200768,4486830
9765.913844200768,4486830
9768.837364163732,4489038
9771.765543743129,4491306
9774.692341733349,4493562
9777.612069973553,4495830
9780.537897211279,4498064
9783.467230133891,4500306
9786.394800805941,4502560
9789.320814941255,4504790
9789.320814941255,4504790
9792.246718133667,4507092
9795.16611112045,4509320
9795.16611112045,4509320
9798.093716806103,4511562
9801.013989508265,4513766
9803.940453894653,4516052
9806.867689621726,4518280
9806.867689621726,4518280
9809.794777180134,4520530
9812.719409389923,4522752
9815.642185199931,4524992
9818.56644638107,4527232
9821.494643253813,4529494
9824.423758832841,4531720
9827.353087105943,4533968
9830.276573383211,4536222
9833.20308089738,4538472
9836.125621762085,4540742
9839.05398706762,4542924
9839.05398706762,4542924
9841.982205808252,4545196
9844.909883144386,4547416
9847.837364162722,4549702
9850.765543742113,4551954
9853.692341732331,4554198
9856.612069972536,4556424
9859.537897210263,4558670
9862.467230132876,4560890
9865.394800804932,4563164
9868.320814940251,4565406
9871.246718132668,4567680
9874.166111119455,4569934
9877.093716805113,4572196
9880.013989507279,4574456
9882.940453893672,4576698
9885.867689620756,4578950
9888.794777179175,4581172
9891.719409388976,4583470
9894.642185198996,4585710
9897.566446380144,4587952
9900.494643252901,4590180
9903.423758831947,4592440
9906.353087105066,4594680
9909.276573382349,4596952
9912.203080896539,4599196
9915.125621761264,4601446
9918.053987066822,4603670
9920.982205807473,4605950
9923.909883143637,4608206
9926.837364162,4610394
9929.765543741412,4612664
9932.692341731648,4614874
9935.612069971872,4617186
9938.537897209619,4619392
9941.467230132252,4621630
9944.394800804324,4623852
9947.32081493966,4626108
9950.246718132094,4628350
9950.246718132094,4628350
9953.166111118897,4630640
9956.093716804571,4632840
9959.013989506759,4635080
9961.940453893169,4637328
9964.867689620269,4639570
9967.788973948527,4641804
9970.710977255461,4644018
9973.63876853385,4646256
9976.565342494085,4648478
9979.494643252488,4650744
9979.494643252488,4650744
9982.423758831545,4652974
9985.353087104673,4655194
9988.276573381969,4657414
9988.276573381969,4657414
9991.20308089617,4659716
9991.20308089617,4659716
9994.125621760903,4661960
9997.053987066471,4664174
9999.982205807135,4666410
10002.90988314331,4668672
10005.83736416168,4670902
10005.83736416168,4670902
10008.76554374111,4673188
10011.69234173136,4675438
10011.69234173136,4675438
10014.6120699716,4677690
10017.53789720935,4679914
10020.467230132,4682154
10023.39480080408,4684438
10026.32081493943,4686680
10029.24671813187,4688944
10032.16611111869,4691192
10035.09371680437,4693474
10038.01398950656,4695716
10040.94045389298,4697998
10043.86768962008,4700228
10046.78897394835,4702496
10049.71097725529,4704758
10052.63876853368,4707034
10055.56534249392,4709264
10058.49464325233,4711524
10061.42375883139,4713786
10061.42375883139,4713786
10064.35308710453,4716044
10067.27657338183,4718336
10070.20308089603,4720610
10073.12562176076,4722884
10076.05398706633,4725090
10078.98220580699,4727424
10081.90988314317,4729702
10084.83736416154,4731962
10087.76554374097,4734216
10090.69234173122,4736478
10093.61206997146,4738754
10093.61206997146,4738754
10096.53789720921,4741018
10099.46723013186,4743262
10102.39480080394,4745552
10105.3208149393,4747824
10108.24671813175,4750106
10111.16611111856,4752402
10114.09371680424,4754642
10117.01398950644,4756898
10119.94045389285,4759156
10122.86768961996,4761476
10125.78897394822,4763750
10128.71177797089,4766024
10131.64106158275,4768256
10134.56534249379,4770526
10137.49464325219,4772786
10140.42375883125,4775100
10143.35308710438,4777358
10143.35308710438,4777358
10146.27657338168,4779636
10149.20308089588,4781944
10152.1272753786,4784236
10155.05680237431,4786510
10157.98598730043,4788786
10160.91260132632,4791074
10163.8373641614,4793298
10166.76554374082,4795678
10169.69234173108,4797942
10172.61206997132,4800234
10175.53789720909,4802448
10175.53789720909,4802448
10178.46723013174,4804752
10181.39480080382,4807026
10184.32081493918,4809340
10187.24671813163,4811608
10190.16611111845,4813884
10193.09371680414,4816150
10193.09371680414,4816150
10196.01398950633,4818438
10196.01398950633,4818438
10198.94045389276,4820752
10201.86768961986,4822992
10204.78897394813,4825276
10207.7117779708,4827522
10210.64106158266,4829858
10213.5653424937,4832092
10216.49464325211,4834370
10219.42375883117,4836620
10222.35308710431,4838934
10225.2765733816,4841210
10228.2030808958,4843532
10231.12727537853,4845804
10234.05680237424,4848048
10236.98598730036,4850350
10239.91260132624,4852646
10242.83736416131,4854930
10245.76554374073,4857194
10248.69234173098,4859468
10251.61206997121,4861708
10254.53789720896,4864014
10257.4672301316,4866270
10260.39480080368,4868544
10263.32081493902,4870794
10266.24671813146,4873122
10269.16611111827,4875404
10272.09371680395,4877682
10275.01398950613,4879944
10277.94045389254,4882226
10277.94045389254,4882226
10280.86768961964,4884520
10283.7889739479,4886800
10286.71177797056,4889072
10286.71177797056,4889072
10289.64106158242,4891336
10292.56534249346,4893572
10292.56534249346,4893572
10295.49464325186,4895842
10298.42375883092,4898142
10301.35308710405,4900392
10304.27657338134,4902656
10307.20308089552,4904920
10310.12727537823,4907252
10313.05398706579,4909496
10315.98220580644,4911776
10318.9098831426,4914058
10321.83736416096,4916320
10324.76554374038,4918638
10324.76554374038,4918638
10327.69234173062,4920918
10330.61206997085,4923174
10333.5378972086,4925414
10336.46723013124,4927692
10339.39480080331,4929960
10339.39480080331,4929960
10342.32081493866,4932262
10345.24671813109,4934538
10348.16611111791,4936818
10351.09371680359,4939060
10354.01398950578,4941388
10356.94045389219,4943674
10359.86768961929,4945940
10362.79374044159,4948192
10365.71940938755,4950462
10368.64869015227,4952758
10371.57705731727,4955024
10374.50388509525,4957280
10377.43141102176,4959548
10380.3530871037,4961824
10383.27657338099,4964094
10383.27657338099,4964094
10386.20308089518,4966392
10389.12727537788,4968668
10389.12727537788,4968668
10392.05398706546,4970918
10394.98220580611,4973188
10397.90988314228,4975542
10400.83736416064,4977816
10403.76554374007,4980098
10406.69234173032,4982334
10409.61206997055,4984576
10412.53789720831,4986836
10415.46723013094,4989110
10418.39480080302,4991342
10421.32081493836,4993612
10424.2467181308,4995902
10427.16611111761,4998176
10430.08959743983,5000422
10433.01398950547,5002678
10435.94045389188,5004956
10438.86768961898,5007190
10441.79374044128,5009500
10444.71940938724,5011736
10447.64869015196,5014012
10450.57750707704,5016224
10453.50699521059,5018510
10456.43637507676,5020774
10456.43637507676,5020774
10459.36435886049,5023062
10462.29264312575,5025312
10462.29264312575,5025312
10465.22076846871,5027596
10468.13940609135,5029878
10471.06018014348,5032140
10471.06018014348,5032140
10473.98799387796,5034422
10476.91260132529,5036682
10479.83736416036,5038934
10482.76554373979,5041200
10485.69234173004,5043484
10488.61206997027,5045700
10491.53632220067,5047938
10494.46330646511,5050164
10494.46330646511,5050164
10497.39007596753,5052424
10497.39007596753,5052424
10500.31917178887,5054678
10503.2467181305,5056964
10506.16611111731,5059198
10509.08959743952,5061438
10509.08959743952,5061438
10512.01398950516,5063712
10514.94045389156,5065988
10517.86768961866,5068242
10520.79374044096,5070482
10523.71940938692,5072742
10526.64869015165,5074972
10529.57750707672,5077256
10532.50699521027,5079480
10535.43637507644,5081746
10538.36435886018,5083982
10541.29264312543,5086284
10544.22076846839,5088542
10547.13940609103,5090826
10547.13940609103,5090826
10550.06018014316,5093052
10552.98929692293,5095326
10555.91260132497,5097606
10558.83736416004,5099874
10561.76554373947,5102132
10564.69234172972,5104384
10567.61206996995,5106612
10570.53632220035,5108852
10573.46330646479,5111120
10576.3900759672,5113342
10579.31917178854,5115606
10582.24419955894,5117850
10585.17238651546,5120156
10588.10002347411,5122386
10591.02437555991,5124650
10593.95130381603,5126908
10596.8763513078,5129148
10599.80206601541,5131416
10602.73103095561,5133682
10605.65344531677,5135924
10608.57880494654,5138172
10611.5075605572,5140424
10614.43637507602,5142670
10617.36435885974,5144944
10620.29264312499,5147188
10623.22076846794,5149482
10626.13940609057,5151730
10629.06018014269,5154016
10631.98929692245,5156296
10634.91260132448,5158576
10637.83736415954,5160824
10640.76554373897,5163102
10643.69234172921,5165374
10646.61206996943,5167638
10649.53632219983,5169868
10652.46330646426,5172134
10655.39007596666,5174406
10658.319171788,5176674
10658.319171788,5176674
10661.24419955839,5178976
10664.17238651491,5181234
10667.10002347355,5183518
10670.02437555935,5185774
10670.02437555935,5185774
10672.95130381547,5188112
10675.87635130725,5190364
10678.80206601486,5192654
10681.73103095506,5194910
10684.65344531622,5197168
10684.65344531622,5197168
10687.57880494599,5199462
10690.50756055666,5201744
10690.50756055666,5201744
10693.43637507548,5203974
10696.3643588592,5206258
10699.29264312445,5208562
10702.2207684674,5210844
10705.13940609003,5213124
10708.06018014215,5215376
10710.98929692191,5217696
10713.91260132393,5219966
10716.83736415899,5222282
10719.76554373841,5224556
10722.69234172865,5226842
10725.61206996887,5229084
10728.53632219926,5231360
10731.46330646369,5233646
10734.3900759661,5235932
10734.3900759661,5235932
10737.31917178744,5238198
10740.24419955784,5240496
10743.17360841398,5242798
10746.10276277659,5245068
10749.02437555882,5247372
10751.95130381494,5249662
10754.88096296281,5251960
10757.80794879272,5254218
10760.73397074952,5256550
10763.66142896572,5258786
10766.58869069185,5261102
10769.51613302986,5263330
10772.44351406644,5265636
10772.44351406644,5265636
10775.37223313839,5267932
10775.37223313839,5267932
10778.2993885274,5270234
10781.2252365323,5272506
10784.15100475161,5274792
10787.0765690901,5277110
10790.0016097815,5279412
10792.9285910684,5281718
10795.8561694631,5283994
10798.77544041719,5286284
10801.70241088251,5288556
10804.62734344354,5290872
10807.55345739689,5293110
10807.55345739689,5293110
10810.48123091337,5295398
10810.48123091337,5295398
10813.40949914453,5297658
10816.33905173986,5299974
10816.33905173986,5299974
10819.26808803904,5302268
10822.19411480004,5304580
10825.12358414804,5306824
10828.04762512405,5309068
10830.97282206366,5311394
10833.90221028616,5313662
10836.82952324701,5315936
10839.75554308421,5318200
10842.6839276478,5320486
10845.61206996814,5322756
10848.53632219853,5325020
10851.46330646296,5327260
10854.39007596536,5329544
10857.3191717867,5331812
10860.24419955709,5334128
10863.17360841323,5336402
10866.10276277583,5338678
10869.02437555806,5340946
10871.95130381418,5343234
10874.88096296204,5345534
10877.80794879195,5347806
10880.73397074874,5350078
10883.66142896493,5352354
10886.58869069106,5354620
10889.51613302906,5356902
10892.44351406564,5359162
10895.37223313757,5361426
10898.29834749941,5363712
10901.22523653148,5365994
10904.15100475078,5368294
10907.07656908927,5370546
10910.00160978067,5372850
10912.92859106756,5375114
10912.92859106756,5375114
10915.85616946225,5377380
10915.85616946225,5377380
10918.77544041633,5379676
10921.70241088165,5381948
10924.62734344267,5384192
10927.55345739601,5386446
10930.48123091248,5388732
10933.40949914363,5390990
10936.33905173895,5393264
10939.26808803812,5395530
10939.26808803812,5395530
10942.19411479912,5397840
10945.12358414711,5400090
10948.04762512312,5402356
10950.97282206273,5404654
10953.90221028522,5406932
10956.82952324607,5409184
10959.75554308326,5411442
10962.68392764685,5413730
10965.61088181128,5415996
10968.53632219757,5418222
10971.463306462,5420456
10974.3900759644,5422738
10977.31917178573,5425002
10980.24419955612,5427270
10983.17360841226,5429514
10986.10276277486,5431786
10989.02437555708,5434034
10989.02437555708,5434034
10991.9513038132,5436342
10994.88096296107,5438584
10997.80794879098,5440868
11000.73397074777,5443106
11000.73397074777,5443106
11003.66142896397,5445354
11006.5886906901,5447644
11009.5161330281,5449912
11012.44351406467,5452118
11015.37223313661,5454388
11018.29834749844,5456678
11021.22523653051,5458956
11024.15100474982,5461186
11024.15100474982,5461186
11027.0765690883,5463426
11030.0016097797,5465720
11032.92859106659,5467986
11035.85616946129,5470268
11038.77544041537,5472516
11041.70241088069,5474774
11044.62734344171,5477002
11047.55345739506,5479266
11050.48123091153,5481522
11053.40347743393,5483792
11056.32510187163,5486032
11059.24419955555,5488294
11062.17360841169,5490578
11065.10276277429,5492836
11065.10276277429,5492836
11068.02437555652,5495110
11070.95130381264,5497386
11073.88096296051,5499670
11076.80794879043,5501926
11079.73397074723,5504222
11082.66142896345,5506452
11085.58869068959,5508730
11088.51613302761,5510954
11091.4435140642,5513230
11091.4435140642,5513230
11094.37223313615,5515506
11097.298347498,5517798
11100.22523653009,5520062
11103.15100474941,5522306
11106.07656908791,5524584
11109.00160977932,5526884
11109.00160977932,5526884
11111.92859106623,5529186
11114.85616946093,5531438
11117.77544041503,5533700
11120.70241088036,5535948
11123.6273434414,5538240
11126.55345739476,5540470
11126.55345739476,5540470
11129.48123091125,5542722
11129.48123091125,5542722
11132.40269934565,5544958
11135.32510187138,5547254
11138.24999653736,5549522
11141.17916424062,5551784
11144.10744807165,5554012
11147.02437555634,5556266
11149.95130381247,5558558
11152.88096296035,5560846
11152.88096296035,5560846
11155.80962655826,5563112
11158.73397074707,5565364
11161.66142896328,5567630
11164.58869068942,5569906
11167.51613302744,5572174
11170.44351406402,5574412
11173.37223313597,5576670
11176.29834749781,5578912
11176.29834749781,5578912
11179.22523652989,5581228
11179.22523652989,5581228
11182.1510047492,5583474
11185.0765690877,5585720
11188.00160977911,5587968
11190.92859106601,5590236
11193.85616946071,5592510
11196.77544041481,5594780
11199.70241088014,5597004
11202.62406791487,5599246
11205.55345739453,5601496
11208.48123091101,5603746
11211.40683926617,5605998
11214.33498245746,5608238
11217.259471107,5610508
11220.18886045013,5612742
11223.11263342381,5615024
11226.02437555606,5617256
11228.95130381219,5619514
11231.88096296007,5621728
11234.80962655798,5623978
11237.73397074679,5626232
11240.66142896299,5628496
11243.58869068914,5630728
11246.51613302715,5632966
11249.44351406373,5635234
11252.37223313567,5637496
11255.29834749751,5639776
11258.22709897785,5642028
11261.15326057996,5644286
11264.08250063255,5646526
11267.00813532492,5648842
11267.00813532492,5648842
11269.93759989309,5651116
11272.86174712621,5653372
11272.86174712621,5653372
11275.78897394255,5655590
11278.71597459984,5657842
11281.64526391977,5660116
11281.64526391977,5660116
11284.56534248809,5662380
11287.49464324649,5664622
11290.42375882554,5666862
11293.35308709866,5669150
11296.27118725914,5671400
11299.1982244159,5673654
11302.1273067843,5675888
11305.05394636521,5678154
11307.98220580109,5680414
11310.90988313725,5682706
11313.83736415563,5684944
11316.76554373506,5687180
11319.69234172531,5689376
11322.62138159866,5691614
11325.54197488796,5693854
11328.4711261284,5696098
11331.39480079803,5698282
11334.32081493338,5700522
11337.24999653662,5702810
11340.17916423989,5705034
11343.10744807093,5707300
11346.02437555562,5709520
11348.95130381176,5711788
11348.95130381176,5711788
11351.88096295965,5714022
11354.80962655758,5716300
11357.7339707464,5718502
11360.66142896262,5720740
11363.58869068879,5722958
11366.51613302682,5725232
11369.44351406342,5727458
11372.37223313539,5729708
11375.29834749724,5731926
11378.2270989776,5734178
11381.15326057973,5736422
11384.08250063234,5738660
11387.00973041848,5740924
11389.93759989291,5743150
11392.85616946022,5745394
11395.77544041432,5747592
11398.70241087966,5749840
11401.63090147555,5752030
11404.55345739407,5754242
11407.48123091057,5756448
11410.40269934497,5758694
11413.32510187071,5760930
11416.24999653669,5763178
11416.24999653669,5763178
11419.17916423996,5765354
11422.10525684403,5767574
11425.0139895006,5769798
11427.94045388702,5772036
11430.86768961413,5774256
11433.79374043644,5776452
11436.71597459972,5778672
11439.64526391966,5780860
11442.565342488,5783098
11445.49464324641,5785302
11448.42270164946,5787508
11451.34796008726,5789714
11454.27118725911,5791986
11457.19822441588,5794200
11460.1273067843,5796426
11463.05394636522,5798590
11465.98220580111,5800830
11468.90988313728,5803080
11471.83736415566,5805334
11474.76554373509,5807528
11477.69234172534,5809746
11480.62138159868,5811960
11483.54197488799,5814174
11486.47112612842,5816404
11489.394149448,5818594
11492.3208149334,5820822
11495.24999653665,5823030
11498.17916423992,5825272
11501.10525684398,5827474
11504.01398950055,5829660
11504.01398950055,5829660
11506.94045388696,5831844
11509.86768961407,5834060
11512.79374043637,5836280
11515.71597459964,5838486
11518.64526391957,5840646
11521.56534248791,5842830
11524.49464324631,5845072
11527.42270164936,5847274
11530.34796008716,5849508
11533.271187259,5851690
11536.19822441577,5853930
11539.12730678418,5856130
11542.05394636509,5858348
11544.98220580098,5860576
11547.90988313714,5862802
11550.83736415552,5864986
11553.76554373496,5867184
11556.69234172521,5869382
11559.62138159855,5871588
11562.54197488785,5873752
11565.47112612829,5875942
11568.39414944787,5878160
11571.32081493327,5880372
11571.32081493327,5880372
11574.24999653651,5882596
11577.17916423978,5884770
11580.10525684384,5887014
11580.10525684384,5887014
11583.01398950041,5889208
11585.94045388682,5891442
11588.86768961393,5893634
11588.86768961393,5893634
11591.79374043623,5895850
11594.72095507048,5898016
11597.64869014692,5900222
11600.577507072,5902442
11603.50699520556,5904654
11606.43637507172,5906806
11606.67051008295,5907010
